0.2114556310206934,128.83214440885033
0.276599173858912,127.28098662567298
0.21170675344264703,109.79490278014133
0.19526262867954763,34.641644271043376
0.23254261810463175,202.9142084237023
0.22841203335931043,310.3681691485951
0.3046581045495254,470.33575208217934
0.16467046761404064,210.10289075107292
0.21211770761131477,106.27120038104077
0.23834115698822153,40.23807440399197
0.1710452850667706,159.70925019956263
0.25705859832424915,82.16683993571006
0.3246263521570717,1599.7683713608167
0.19789530400951075,376.0470366931562
0.1524815218451988,57.21730303258276
0.28883117007009224,738.3553513185874
0.23358030970015528,200.80229836455754
0.2732364873840466,1941.422320170698
0.1984270419987166,49.23667371034485
0.24567795050608485,54.40301605813787
0.5607236360629337,793.2186571761183
0.3920940736383979,4523.860113210566
0.5081809896526456,1438.053907383846
0.36042325357889077,268.0565517678787
0.3187198782747871,72.2919846212051
0.23184864280758405,193.17197537528983
0.4286102193589813,260.2963675119648
0.20465935800825294,32.63329064384573
0.3808873108506781,548.5392364848907
0.26575006366720105,234.17332225289198
0.25169749860451585,681.342178333708
0.23813096598922254,96.2447479231364
0.36310650192814464,964.8201724794055
0.5272350893666528,12344.508780555996
0.2746468141356505,157.20645234373356
0.4265844248186948,4034.3699147254647
0.42228176500071557,163.38790090069742
0.30944234427376605,124.16631183327492
0.4973557589109535,746.2812833564144
0.4538186873496636,7087.266451149436
0.1700017544783821,97.74116861647933
0.33705096783969274,71.9060388092921
0.3156918790202582,2731.257050119362
0.28103910290521095,384.05101016013833
0.2025702012731963,169.51181397768548
0.2472867661327308,19.746127087843615
0.23307405919288987,27.9402017326267
0.28006284200850684,158.26961329964865
0.2998801927505829,263.3726279648113
0.30157669056207437,216.11521897927213
0.4569364382372809,3792.8502981805595
0.4868751869155829,4456.249176436762
0.38147605324842926,388.6458261188451
0.18494185211699143,208.68832413905002
0.47518679149446574,1478.3914455825948
0.23239917225482215,68.85623920082112
0.2606222703439609,860.9874581460383
0.38062082512340023,4138.75281256635
0.4149105641354377,445.1306371400867
0.1777302195415714,127.37271806333663
0.22892915866679256,128.80794570004537
0.48480322553719873,3541.0105859367677
0.18700358038099024,96.63866390999374
0.25829444643422134,140.40571218015873
0.17613165241863643,86.85012530958977
0.31867198205081204,1019.1001517378509
0.5580708004860255,1729.1721384190896
0.25329297554250046,96.69861022914162
0.3313327090202986,1891.650956523986
0.2713824079591788,514.9690140837554
0.3908144940926899,164.52272341921415
0.4688607935049658,2757.68357775072
0.47504210197857116,932.3268586870581
0.23974325642960967,430.90210809755354
0.18621442110389552,144.72251158076716
0.3550634849836604,2397.2825108975376
0.234098217133813,812.5307086294989
0.21105154026279777,161.6256534444355
0.37262064576890425,243.66105074592124
0.19996666614228714,21.646477060498693
0.3711676576651306,1121.6924249337437
0.18657885008167235,104.35365789548537
0.33323584280145463,411.30870541167377
0.34826105989451983,182.6587206254129
0.22686891307287355,924.8932343566651
0.3578051345761504,607.4414145218873
0.35378453613747346,159.45523877923645
0.2709208813107789,162.6212580747907
0.3420166946707759,82.97428691245707
0.6775918044047131,12810.150387755692
0.514672333828712,3422.398120945894
0.18465892668419603,111.98817704531896
0.6201875758341467,11257.165769838359
0.27071289573057383,1962.6653855521404
0.29488470404777395,81.15473060921116
0.1802921929594949,24.175270933451113
0.3414828618308984,133.27134958046472
0.2871718242059428,86.77922637738332
0.19996798488096656,204.65083499453448
0.28273590776188107,5212.848026309568
0.26327770967258607,122.08974218294397
0.5331718040790993,2194.2296496416516
0.3823142131373613,1556.9405113411144
0.19245364325536216,163.19126406196466
0.23812004821466876,101.44655996506273
0.24387377885683623,1246.3609081761567
0.25896701320877963,46.67900269440395
0.3218184193391636,300.48060630059723
0.32997207141632157,309.3376267008636
0.3034827844947635,457.25055511295926
0.2942354926406298,228.03256253069802
0.20627912542007676,32.33573412906867
0.3863673338228437,62.07279775897614
0.31976853393129295,292.009596224762
0.3734278131607073,358.11274790781493
0.39048302324505163,263.7831839192425
0.29145744995408596,44.513935821947676
0.18432431806751076,88.92333222628741
0.26109413063572007,28.66097662771625
0.4115714714480853,984.3702033860549
0.5247773666427751,26226.221506657806
0.3443014158953588,1039.7238570317413
0.228178070776026,61.47269157419572
0.4087351811506636,655.7988011612565
0.27364065665679965,126.42055897294492
0.43353956635047647,1296.2533089995482
0.20544721019291246,70.2940851713337
0.3074674897597305,172.53338777654096
0.23905974735419905,40.6535321117736
0.2769716556470853,65.23959951278883
0.17125803960595753,60.347892283709804
0.1784119107229531,59.76694351124526
0.4231547747315615,740.4854247400251
0.35086604619630835,783.9641660896701
0.352398503089252,541.0765588135541
0.2029870555138067,896.819331546631
0.6356715503395969,13180.054764765058
0.4513313027038449,2257.4937556596847
0.38834819771754525,249.1530299959143
0.32358394570767357,81.99469962719051
0.3291619680312274,274.0159962481583
0.5078978791104285,2758.002306401035
0.25881996783086764,381.3177862632369
0.21999106226077292,162.18715770693817
0.43371493285834556,1580.7909447447873
0.37473771214590745,3293.0723215826984
0.4740725692803594,2476.6888546940554
0.10508027982042852,56.82874962443743
0.20679396321714985,55.85051533651666
0.3788209497390171,154.86221112662528
0.32024739326832313,111.56616212004715
0.43918111342430843,262.13296981307536
0.23059261708822446,665.8287352268319
0.1796304909190768,99.84405574161322
0.24311692125509135,95.85083478840814
0.31991841219791967,122.94228268871045
0.2715955992737025,377.01227617606975
0.4478684522434897,1316.3111223590697
0.3049723133959467,1826.4566539153054
0.24526988431592847,46.465336636824006
0.3654421645589572,1297.1315912922037
0.27211202690544817,30.352598326180527
0.3263082350963932,157.17191093057534
0.12437121470171761,58.018542309950334
0.43425877747000874,325.180954590604
0.36123302712160726,592.1898025661646
0.2299127009660902,84.16904996172578
0.5018778169727227,1525.1060861206258
0.23534846575090362,198.2266645299421
0.2309364886497624,631.6396160881889
0.6681818175354394,7452.261384231219
0.39551128458726,3401.401596915368
0.21297677151675756,208.66997035273744
0.30180115161060245,259.8861717420372
0.3202250361693304,376.4066252362857
0.2889840154360507,224.057316586544
0.19080739264136262,109.31701317214429
0.44527277777209534,269.4130425946522
0.5474778558989605,1731.2712570232468
0.21569751958354816,175.00084183654647
0.1951635289989351,132.6822056756407
0.33155700923960874,242.25401736327225
0.280565743723511,327.0096204196583
0.2607600470196469,400.5990691230507
0.2923977632955622,355.5284419495561
0.3385964361154,655.2227552975404
0.24005716727982374,771.0952836245052
0.3374251355204904,88.04137900692493
0.24931563679183788,294.36508141988105
0.3145855135813341,637.6294783255385
0.2840786921559853,209.14823884106582
0.2806017425303132,456.3934021275721
0.22492389963375514,39.75867885647232
0.20596575416503227,157.1524408178472
0.353152719670835,277.89118724281724
0.6944694745035744,3763.5363430289176
0.45938230689222226,475.91623628129486
0.2831518860691761,103.45298506520332
0.27267470173450986,51.23789829426265
0.23716210796803572,56.129207087858966
0.3326716712602362,5773.697905649356
0.2924989405564792,1750.3933793603449
0.19673000345296338,139.36828415758902
0.20866724869560185,118.81235041423574
0.24758321981853287,33.90995394862968
0.4520205502600978,1109.3427681748265
0.1808832189391011,119.460890659836
0.1936719311471924,88.12890508485728
0.17964086309208752,88.81392113138793
0.21752092565868789,664.7548830656614
0.32064225512385086,1131.5806523022293
0.48539640721017474,5157.62113658594
0.4027485562219451,3322.5006994190057
0.2874144478806941,882.7233819081731
0.11959629399893713,67.80440533722536
0.5952746757606217,1904.0262730934462
0.24146052547320646,53.71008784074242
0.2530699495480981,24.98836953925006
0.2883309758674884,112.8756297270481
0.33191525396742383,544.66286912094
0.24252669493294793,1953.0158237881053
0.41349950566486193,852.912177798195
0.19946419547177338,23.028945429976325
0.19168413295559214,86.26919335520222
0.4839317993229918,1681.9342997350682
0.2787499961597191,864.4758881608958
0.18180851131529738,586.2267584554754
0.20967016883689563,896.8388749794102
0.382159534701057,1000.6063467599231
0.24102247480690037,67.49315351045064
0.2234480699745609,62.44196733470063
0.32739859533060045,355.20968574340736
0.2276787232378509,247.41365089714077
0.3225003081865198,226.60430942288716
0.37074315978218464,4742.586666181701
0.31375100939731304,296.7949265783803
0.24089700564982472,45.47134521791004
0.21178875284699686,82.6183788796951
0.31794844143583895,322.672459574713
0.22124486949283723,247.24581253394322
0.3191250297739814,263.19351637056354
0.16044315664463088,74.12536955054723
0.4627788256653289,363.20073774882195
0.31303129680846686,26.342616612117776
0.20816318225706495,103.7650671453352
0.45425414943613596,2713.07133468089
0.1143655128151553,89.65623850417306
0.3336967267402436,529.4341399156955
0.4142268194029498,472.57337583328945
0.30573423862651533,852.3441837461663
0.15328970045025322,186.74073920885357
0.4863860702934287,486.09635201149365
0.266457596834724,76.36051772867724
0.2814273409161845,4062.2832202796285
0.21184530557292694,57.35076066555193
0.09481610013405063,238.59328380663123
0.3022228274609726,213.78076410426448
0.21630457424278612,134.49713741123736
0.2270480168146508,148.81069754462388
0.40370362933252385,2226.4960502654267
0.16893002109828872,169.5076033715141
0.26568147895927025,55.101742987334006
0.17885321907503895,110.83759878440354
0.3470210532891811,440.9957432446653
0.5477482193169134,1627.264916995642
0.22263797843978497,80.08767425508194
0.19536405834756337,28.18428790479468
0.3344312452221348,102.86924932375548
0.19238530487677,188.88756391358137
0.1564204358553132,108.98445398729227
0.341012727777309,296.9123808074982
0.5807367165013753,16975.496463108648
0.1791277374942224,48.312540143754546
0.27915520699887486,253.62724215929438
0.21057847959552722,67.73264847948242
0.16551529797808837,53.449920903784786
0.17124046331205406,236.96384635417772
0.30344176804921175,1114.713141927403
0.30050940869083326,1313.8282803553643
0.16076554049519054,57.12559739883989
0.33335430507247615,951.7786101744557
0.23544449670349085,78.04185644943924
0.23787797970050498,206.95377481839992
0.3395014741155709,777.4559927793476
0.1746479678050355,167.86353589736885
0.24369252556534088,288.40685273658306
0.2470733262194797,429.3488618557809
0.1939405567032845,191.6928985831205
0.5351196111963986,2937.6098910596315
0.3814165572625075,1937.148006231209
0.37102376296182,84.3777486400563
0.2692690811737172,414.89276169700014
0.4238364065361669,433.4939945164528
0.48530115206164304,6224.430045524304
0.20241121393105063,134.69028769867842
0.20187604570735326,259.4090833964216
0.34752270867642876,1107.9115630284987
0.165959584616815,954.7342347702261
0.6526781391323442,34309.673121861146
0.3223178779689595,1042.5164494983073
0.45046160404334307,3559.5061066351914
0.17947043019021403,167.42554812090128
0.19269885656818297,617.4087799194468
0.4630678161500372,402.0718691954572
0.3011342767812329,1795.0388122632116
0.24294634277411573,62.428735292984484
0.1803865662741342,39.499049499328414
0.38012172744422784,719.3262433673348
0.7863467028171114,8315.082809033142
0.28947236223760714,1532.7483757408752
0.25290463790035816,21.721530707612562
0.23106973129164252,54.822919439812935
0.3495364070705506,298.1077582946043
0.42786634924990513,2510.147271225279
0.16265182233444445,89.33689896404499
0.32517492202900283,832.4196016086001
0.22306638436810408,775.6666226819981
0.2585066194739398,212.58617325808046
0.21283900024217972,301.83096081531295
0.18352018417644672,42.42059657642518
0.4188287791646243,135.00589819477767
0.09947636989975076,666.7988500009153
0.27351491996324584,46.93916241688738
0.4309792409332154,341.04871298807865
0.11017237824864651,97.2689860687116
0.18515256955111062,101.07394506340857
0.2555847690246454,47.86139209520418
0.23216176473588962,630.7604223930279
0.2803595669990082,216.54953454182998
0.36766518457391734,282.16138110030323
0.4980062905161182,1468.569964190885
0.3031267524466546,80.78320005811894
0.26971829092487803,168.31205245900293
0.3338007785849103,3271.3803950442375
0.3075877737723004,149.3260873439144
0.2067218683775061,187.2939435202954
0.3386532971814479,125.57591714019023
0.2311995986583092,126.19659449497392
0.3164914839379429,155.02369941010377
0.25110390949135836,275.00683219634146
0.29334936167665043,92.84536139531806
0.3218376316378765,807.6035003168142
0.1677403183525209,84.29101005376953
0.17037132714266218,47.48118989311044
0.24307068621210823,20.06315238349307
0.14279220961743347,148.03629737498528
0.4749054822608467,1309.0312002652718
0.6109013403997708,1697.8700308299037
0.2768379658428596,286.4548958393159
0.40912777555335206,683.6364214373075
0.20183154801474892,53.99758338563879
0.4187227458661806,1745.9352991901605
0.34667468120886513,238.83262620048157
0.16095450688012794,108.74060056142324
0.18650195529430585,231.32351306528608
0.2587181680978298,139.3582211515487
0.2628115820092289,111.8963101328999
0.1522819819077671,25.257533610766746
0.18205953011952414,62.776583966864806
0.28047993939395605,229.9302875603144
0.1714955426029348,55.226161160111296
0.1596275626760809,184.640260695734
0.20582313455555445,309.8413755626707
0.4752858817612627,2104.838414059692
0.1758295521540752,200.9759139142671
0.248750109133267,65.76174410720184
0.2162520819881829,71.93764010759834
0.16943361319200873,48.154658562594356
0.2797730992212605,248.33102642056855
0.27115443841924447,75.66349905857942
0.2713276673824213,57.531492902052996
0.2386825910559808,70.96095985326107
0.23986344397162818,239.44666296284038
0.22750395172082769,206.4224461160842
0.4141468143428872,1552.2362498208263
0.47050140343274166,16387.933122070106
0.31099983234734085,88.46915038824405
0.31266301479376263,275.7474400669249
0.19313669818093318,47.17342767334113
0.14582708886923507,174.0530978453938
0.36783611982214154,1721.3649339035144
0.32411072887733083,1238.7747491653815
0.21294799477980678,35.52944859561187
0.4210399097429466,14561.3833434508
0.2896224124855647,4053.9595925754766
0.3789366974344625,1308.0875030519296
0.28110470510107194,431.9794561852738
0.12137774742000401,608.0139466103977
0.27880178083092366,313.3652381724741
0.17056886725772058,681.9121647066221
0.2372037137776783,644.6278513649834
0.22499519820627867,662.8429310367078
0.21052046132169838,101.85499115217866
0.48841470081864213,1357.1864378356806
0.28607736226319574,1212.5451845731704
0.2874269253807912,490.09144033371115
0.36248022774906086,710.1110058333659
0.20609466188330874,313.9862370835064
0.17313033522527424,158.29477211020773
0.08883342077121945,63.03649648004475
0.2628148872979946,721.0858620771393
0.24353580597293462,39.574347839545354
0.18417074826265115,46.332260438685566
0.2903421838598647,446.0767109117312
0.2167818691708222,346.34643329831545
0.651688454430113,17170.624685781753
0.31429834194222095,74.7858031756278
0.23497889356139842,1843.10225286918
0.23440659407833891,197.26676528502787
0.35655713602281414,153.5036524829973
0.23705641323023438,92.16456727580332
0.17841932209801412,140.14739020569775
0.39928612375104383,9991.949527958986
0.2694326942866688,323.20152902371
0.16515796013001574,73.93982598098071
0.3453116702150033,1046.2211414413375
0.19680389227972056,860.1530669799643
0.31418010908639354,382.9117070377943
0.40322443966956734,6042.036933222156
0.32724765042545323,171.58488837107635
0.2495546865310788,149.51696585752865
0.3344473097069681,239.6569769763148
0.17560789091368909,319.90533438859615
0.2596648058451946,554.4052012662323
0.34952816181702306,502.88763021644604
0.19586584538470325,36.93864596225397
0.24566158842110292,97.73221112769974
0.2639567376941489,134.22607134422836
0.29200849666768,678.0013757810543
0.42997081744524845,590.9333835096634
0.3661451345646864,1044.13056609532
0.2159556149104156,27.414852006538972
0.1600307232438861,71.5920469241292
0.13010759721339074,293.94297237693996
0.15171794751199008,52.39251787758702
0.2224001636134674,130.87007266907895
0.3472438361627063,705.0203561285982
0.18264008231517564,45.191939592502635
0.27000654027463045,255.1361731260233
0.5046275771053009,10945.772370698682
0.1810629943202294,53.63424384649704
0.19737455380127847,657.4827087589522
0.2987068552494409,242.11667246144685
0.3059464947831765,137.5304134942141
0.2479268516268747,63.58163819179718
0.28327564417392564,20.81462389516565
0.2390702678783812,7826.3422737245555
0.26737368854024507,24.840013320117357
0.44482535853611554,1191.2721460968996
0.2706883132025386,67.86473989593964
0.18985757977128476,231.29509489308248
0.49594459757595,773.4280927693345
0.15793578956963084,68.16894954083939
0.4068148230826836,1294.9602766366008
0.204745233758552,299.556457814521
0.22366238872081137,257.0114475458575
0.13078622036536244,467.3427007497325
0.48170681031893514,557.9308748394299
0.33817740579402483,444.5103204447546
0.19315956953015206,40.12510802252582
0.3526822890045952,87.21266562822026
0.22981804631435626,51.398359785485454
0.2880923569522261,1039.9268166625143
0.4675854253656676,15247.58818663062
0.41824785193330544,681.8725363146137
0.22414124613405656,240.65235083058965
0.42329923905412165,377.47158605889274
0.1966156112025679,33.69774522039
0.2890557316372665,193.41236706637648
0.41855155307250497,11833.58416387677
0.3133747047526613,459.67973166206855
0.3776957456664091,135.15067961167412
0.2538241071478933,123.59399650425767
0.41580264363042335,43502.101967283925
0.4131331889383938,2736.3989821656087
0.27969231016829427,564.4901867592545
0.1967005972618696,40.093910740255936
0.17923496363537636,122.44272968411374
0.20097952725434529,85.20252771803884
0.198266879342082,19.85068348297599
0.22007448544624872,226.64295621883332
0.35426131727053245,3078.0874715132422
0.29787658528488303,362.01431512784404
0.35068870265273633,1371.4755573344876
0.23860180740608017,59.99911289079491
0.15786358046660828,143.58897850409878
0.29601935015416664,178.8150053069741
0.5254587754018366,721.0984572521234
0.32761315748282593,432.68459715651437
0.2465752011416776,157.9888390291837
0.36388292240908926,309.8974304970045
0.2532168198773612,21.183716799805072
0.27719432863318066,120.26294226965818
0.28947153994314084,639.2954418030546
0.26985700207630886,550.5000279315253
0.2461474815022589,119.71429650865542
0.3916073906329327,403.4734649267659
0.27173815508476484,278.38625954990334
0.1241035666680638,60.5564021866917
0.38219042214774535,113.65333767497147
0.39068775781120757,1955.8887497863677
0.275622777094983,688.7883373857364
0.23911506738656466,216.14575737825234
0.08629235038377245,91.8401740343987
0.25659736476803635,110.26911300091938
0.2598899377827238,283.3086203322541
0.2052251990386947,83.65185844401114
0.3833826169566144,147.77548009601438
0.2379436410081722,80.919984093763
0.15646652786973872,44.58633417328288
0.4049141478575403,184.0345089734795
0.42330560606145057,233.9665139822311
0.26546089945774837,38.36941602149932
0.17108691489489392,234.72285635153082
0.19772106644796275,246.07671321115802
0.20845152978783194,1360.1762821619056
0.23190234615585922,186.3462444400638
0.37718548213043296,470.8801482606827
0.31650163761639755,241.61463657047554
0.20094229889956441,174.70816099504933
0.3288970131041642,246.6361335385947
0.2466781834323853,88.88324992522885
0.32109231513388053,221.35223775713442
0.266905967629347,21.618900656552206
0.16574415961640276,54.51745641818667
0.2276347328580419,711.4275848184558
0.28892178977854,128.62617049354662
0.23528138339106394,20.280102795217253
0.1474213881823364,229.38098933012157
0.40665350135734607,635.079806340822
0.21516193813731554,149.28978730854573
0.39266979073712005,11111.81285154738
0.34936405234710655,418.6003497305846
0.4232577248818751,2002.033669620694
0.2673424214047229,34.08273100381978
0.253355521965659,153.48997372450697
0.2945311848972885,1000.9879593395095
0.1842602003742011,88.97668665899751
0.23269152172394056,186.2574786621492
0.24989869865075634,95.17044530870655
0.32861219377847417,195.01399748250904
0.28838018185222974,2724.467677725442
0.1747186022696382,178.57597332830738
0.20888414875711828,977.0599127447805
0.21955432180571874,56.08952058647084
0.28268744503250026,580.983633191989
0.26424476724869034,68.57329438836118
0.2889840154360507,224.057316586544
0.282322843450043,483.9733299698784
0.3385451326988852,59.92231200213099
0.18310506784351852,125.69324547061284
0.22602301025256896,40.549550173268145
0.20339245131590403,63.87650595367596
0.3535983002284857,7853.984492000642
0.2533779612642077,2649.3768070718675
0.20793948303095994,124.61741314183365
0.28996217558746934,19.66663786199979
0.17406573130873546,212.98328189606286
0.14400988631100367,152.30830250302992
0.18875523510865258,241.6813998134031
0.212567109042733,29.67840698611529
0.2543184006697591,118.87268837904902
0.314447143143908,120.35310255788721
0.2119951906569913,450.7056272547669
0.3452541808564456,158.12098701667531
0.1063387537770844,83.1369514007457
0.3202301105766261,1098.6490517607588
0.37178795533253794,2426.142591118639
0.20417071324081762,29.630164363882795
0.5667039058920799,20480.29909706048
0.27125497388077535,206.6752308100078
0.2517835333333681,71.18781838760307
0.2741794965515434,103.4540319792446
0.1659214499984593,89.63589898912872
0.356038212315219,349.80121597760285
0.2903836851569094,301.76954657174946
0.25320744337454304,44.76164184739157
0.2479834180525931,195.1893805616576
0.3120484038204024,242.6445867763831
0.28146632501433716,138.60844344658736
0.3491351420996058,281.21101931071036
0.25881837034852595,50.57725495286112
0.43679498349364787,1913.7827636162692
0.27667616302244236,237.19904978292212
0.24896756859998542,458.9464204847531
0.20075788158850966,169.08983971060584
0.2164011400119829,167.30215396542962
0.26293236690247507,356.5019818239983
0.5007607760972832,981.3697029098926
0.2882693855260405,219.70343840653123
0.3707912826561189,99.51628689943634
0.5273082714667009,1940.9414721011074
0.23493907950067244,49.27634234393454
0.3552298983841287,672.3098335242654
0.290775904715199,257.45738408031366
0.2546857314740088,62.564314460358524
0.5050894901795837,781.8222848402668
0.5607701182043112,10699.11589920873
0.18930054974146676,207.4551564269996
0.4635248426680527,989.3469222252245
0.2779917719183157,187.8060810762084
0.2978152920692521,200.07521745899274
0.3348504361462212,1477.6252431902067
0.26211113626418614,185.18494409715018
0.24534484392676434,189.43053705656715
0.28885208049730654,277.14719915433494
0.3823408846527826,773.6340882690913
0.24636974537864534,171.92439263745123
0.2223984297191331,20.869666881254815
0.3136320125828413,447.442959723007
0.3263489763518112,782.5543268445881
0.35296284486210694,235.58794926706193
0.47954024707576803,475.9368258579632
0.23335364607301537,181.25349657583078
0.18655319470807366,433.2250407795869
0.2609057792887667,185.89622687439226
0.13618987668305352,51.177522269834846
0.3601941761449587,153.93007284711064
0.5905597338832113,4151.927880723702
0.5248312821680219,1058.117587794038
0.458993003945365,958.1599744126356
0.2910329705603436,76.122304012985
0.34467300859305566,183.81069547423576
0.380284875503038,299.6633322248665
0.43290927938115903,303.1613581558403
0.27904178332907853,98.62568610347317
0.2616553918395409,206.1452939189862
0.40756126171286455,935.4732058495114
0.25725175960746904,148.70621696778778
0.21375935824945663,74.15512551261129
0.2582871979156312,203.7573324139488
0.1348533633190531,295.8261380956883
0.26530173666445295,121.3842693189683
0.5601741389860819,5404.117465287461
0.7721029574758167,17193.331494555103
0.3653078348864201,1115.4903257417711
0.35778425149480897,695.3580589336487
0.2591167242140126,211.20549153948835
0.3310059732039004,863.5320516659849
0.1860797306009866,38.57912041785513
0.18405300263345611,196.6290082070897
0.21643617374649018,79.38890672321817
0.1440687380852708,452.25703145739595
0.33905706246591416,982.0534640043654
0.251065423197311,474.3453948236449
0.2818239646935815,295.4515698448525
0.5441303682177085,2007.817421336728
0.20190294354596816,22.760945489948575
0.25037031621191613,234.08689230848202
0.1809169984669221,64.6147359940619
0.21977130345676885,740.3925201177735
0.31969858866579,1725.93296854537
0.1807328987369843,41.76880119291317
0.21298794945769953,56.46496785849396
0.4539500869186191,842.8341681932133
0.40397887618121653,486.22123615187564
0.314447229657113,316.3583117304651
0.23523605566186048,86.2029219014387
0.24857889406555178,50.511708967347104
0.2917706604529015,161.25827817311327
0.17797293408966927,92.07795158604574
0.2589194038876707,152.62157663606706
0.2781499420092183,869.5596034409973
0.1993097835100058,133.46229028419918
0.256105092043967,83.66678756701927
0.2296762034932899,21.917335213724627
0.23258030892618298,1282.2433076707398
0.16707708438259927,240.11890864746067
0.465889690706095,2844.4987445184247
0.219114349796238,168.76913154655864
0.2505682554516412,268.5958813066893
0.17421673503648194,573.5298478440162
0.20279499173442334,176.17382705695778
0.16015832222612947,23.210296998763912
0.1540445703241936,30.945360417933145
0.36240416862072977,384.3981258469479
0.25503032771838324,33.12739902658978
0.6384010865736748,4395.953659173618
0.19434606121324638,60.12792719401831
0.4395572008992682,1631.0929750977948
0.15112079899925498,116.06024349710454
0.5256334684937072,1579.8193819131063
0.43254524407318806,6508.175847819271
0.2164216409174999,187.53308907312143
0.45303907060672816,551.9266267267751
0.37272023628683926,90.26847203573226
0.2699429661601763,36.21445476231698
0.3082425356873499,51.37553060992305
0.2507067905660161,55.55625281346483
0.2589325158515155,101.32527506203229
0.4009745763943667,1234.2876654071208
0.34756507210214344,2699.9448189309232
0.18392758903150333,49.974117798116026
0.2699354390747466,59.045151615786814
0.3080852781676436,166.97280764419307
0.22780793952472633,33.58947312214502
0.31340890683193956,1060.3596132046462
0.21555157454944146,93.46038835823576
0.35490666447757174,1291.962584751121
0.2126233006263251,126.04427173950953
0.3258827435581692,573.2607296869853
0.19774637638382905,39.26619909655364
0.14039015825053447,74.09234648481078
0.3049242667314045,199.76604936485745
0.18478653103124767,34.04818353582853
0.21717095932900005,25.27007907680204
0.19423367688362125,162.89190436713386
0.46358671601750334,2708.400841939702
0.3063616260751933,59.18879131792397
0.13411399927334083,26.08454911500464
0.4941500941003335,445.4714915760417
0.1959740261750028,231.7602881885757
0.11498751147516138,149.32992692901803
0.24792144117671425,24.824362096164606
0.3437263491253162,678.3647817328253
0.2644424106367131,60.61674931601801
0.14685676234121536,65.62616883256845
0.2659379993942679,3037.8645187422158
0.2610778145340121,55.72883254767374
0.1770743282834881,50.35503470614359
0.39676438627788996,1665.0691551958787
0.18453685718275586,323.3208741270222
0.2919057953978315,65.18898498046664
0.32458806127723117,1892.386408171125
0.2978357563276484,346.0652516503247
0.3546508687884166,8963.304300821985
0.26826827528137887,91.44948944862772
0.39544002507525144,2194.828516586225
0.16651543934784563,18.35273100255555
0.22514305644877786,98.93139675707452
0.28649006911691954,100.69314863030206
0.36656172237628903,173.69932547225224
0.5251938142714988,20716.94889913159
